ts,t_ext,h_ext,t_C_cal,h_C_cal,t_L_cal,h_L_cal
1650787200000000000,9.086999756156029,72.75905069265022,7.837596233871876,23.432080165354108,8.98288518604696,41.407178954544534
1650790800000000000,9.94186718834311,69.73036662549842,7.943995155650549,23.37496909432771,8.964314205408302,41.403553316301206
1650794400000000000,10.687231754663413,67.09282794861767,8.0943367318145,23.280455349948404,8.960853128054909,41.40123819518918
1650798000000000000,11.252771396292843,65.10434008159494,8.283077845275942,23.15102964452914,8.974586841340734,41.39996189992239
1650801600000000000,11.593375070194003,63.94013016453102,8.50014867829561,22.99327813688336,9.006325034672512,41.399690357262855
1650805200000000000,11.680320686033237,63.7164652700441,8.73173196801481,22.81797668937924,9.05513152904357,41.40063987497341
1650808800000000000,11.50811906944162,64.46987783577372,8.96217563145856,22.63660171634945,9.118673561767176,41.40292985724424
1650812400000000000,11.092477839189886,66.15682655574989,9.176328447789913,22.460040774323772,9.193430691229803,41.407400582243085
1650816000000000000,10.46493251426346,68.62943498200859,9.361053803493704,22.298142675395795,9.275059376563895,41.41559030229256
1650819600000000000,9.654510501922527,71.7890917343616,9.507035133910206,22.158489157249196,9.358781769989598,41.42886326389282
1650823200000000000,8.700756550951308,75.48322441613401,9.611595336344754,22.045038864147024,9.440069429961412,41.447627810521155
1650826800000000000,7.654003638448126,79.52711971330721,9.68215362343025,21.955665548779827,9.515472763900611,41.47155365301587
1650830400000000000,6.601827176001796,83.56856540103465,9.73401325443614,21.8808925751967,9.583724818262187,41.50008422411009
1650834000000000000,5.640162538816652,87.2612780573367,9.767655952397579,21.809166651958925,9.646803911862131,41.53282742000678
1650837600000000000,4.857542214952394,90.32490399083872,9.76822330780535,21.727410177260435,9.709389576872265,41.56952875620626
1650841200000000000,4.329006157989647,92.5446585477746,9.72472580617172,21.62877206459376,9.7716933063458,41.60818729219059
1650844800000000000,4.1155188993595155,93.75825803446986,9.635575033264242,21.52122712567885,9.82883269756722,41.64640679987982
1650848400000000000,4.263027636185937,93.84042671722676,9.50675349860693,21.4285624515897,9.87020841475756,41.68120008736297
1650852000000000000,4.797124376599252,92.69930628200294,9.34958796139116,21.364002862143536,9.88993279516218,41.710495894730265
1650855600000000000,5.716498125095216,90.28036142031098,9.178792191276784,21.331678461732594,9.88641609187886,41.73279277938013
1650859200000000000,6.984033309070259,86.5827304275102,9.01141741164308,21.32888765946101,9.86166923005377,41.74685933976368
1650862800000000000,8.513699374669859,81.68408131809008,8.865810257289887,21.3488120798156,9.82067230724762,41.75288624653825
1650866400000000000,10.20880725313061,75.78034571135592,8.760657734355163,21.38106265250675,9.769788728720581,41.75096830423628
1650870000000000000,12.01753088194241,69.23915986797758,8.71389783731306,21.413116731901226,9.716175176660354,41.74329872765204
1650873600000000000,13.834456126063843,62.5544399248446,8.741111983294164,21.43114104584071,9.66737377930076,41.734002715204106
1650877200000000000,15.55553899617953,56.16780132925774,8.852924429237763,21.421798427575162,9.630674004018111,41.725617932580015
1650880800000000000,17.093807608380118,50.44148179593596,9.053298312250197,21.374406966562795,9.612441580395714,41.71931701831525
1650884400000000000,18.36915135546113,45.70270769297229,9.338167525145433,21.28459176798607,9.617485497976691,41.71672476495284
1650888000000000000,19.315521554134286,42.20217945938934,9.695599644281604,21.15330053402849,9.648490330500211,41.71731723929712
1650891600000000000,19.881428007556693,40.11348712394662,10.107113904098718,20.987685049193697,9.705965796725675,41.72076159383617
1650895200000000000,20.027043485162302,39.55210801171883,10.548909906230332,20.798973183554143,9.78793671210748,41.7253972632106
1650898800000000000,19.733544658127673,40.56374821290481,10.994025204178108,20.600852320326698,9.890004597769138,41.7300833388499
1650902400000000000,19.006171096111068,43.11509273758621,11.415341585714728,20.40852011089268,10.005808274379739,41.7355166062181
1650906000000000000,17.881726922189465,47.081189113715595,11.78790058657109,20.236155683430137,10.127886516630685,41.742463017390705
1650909600000000000,16.437590912115088,52.20893394186969,12.091408508439127,20.09092569228091,10.249265471015029,41.75245154019923
1650913200000000000,14.794574572418279,58.08982859815473,12.3122759804784,19.970826901619212,10.365692418859524,41.76695317896798
1650916800000000000,13.085863500508227,64.23736845259162,12.445166213430747,19.86404681869646,10.477088653447444,41.78589775595258
1650920400000000000,11.435780881403279,70.17073392255308,12.489869658233227,19.755498015081216,10.588968543873468,41.8082122282857
1650924000000000000,9.949791265116703,75.4764817408859,12.45272510368859,19.63291926082175,10.707492239364477,41.83302290887377
1650927600000000000,8.723728665574999,79.80718857393857,12.34517264201725,19.493594345815502,10.8329302037086,41.85800126106765
1650931200000000000,7.841345850720168,82.88174960398408,12.182291781069399,19.345577867351686,10.958477978300333,41.88193851912941
1650934800000000000,7.370408301838461,84.49007146088931,11.980960302275058,19.209088479261375,11.06900180249708,41.90449590471049
1650938400000000000,7.362018041708929,84.49065994514807,11.758816402586884,19.09598905670213,11.15569980253991,41.925965254271006
1650942000000000000,7.844936646455871,82.81593832446339,11.533870494116611,19.011424317311615,11.215080086644925,41.94648435431492
1650945600000000000,8.818388845119841,79.4880066004202,11.323961491616764,18.954679088160482,11.24784376500283,41.965698005470145
1650949200000000000,10.243316666943509,74.64488872469217,11.14633960489872,18.920623953146276,11.257541146937887,41.983577831488105
1650952800000000000,12.026750979991057,68.58636494658502,11.017106337948583,18.900937250739464,11.249971376851597,41.99932938515644
1650956400000000000,14.013456152323908,61.83234996149093,10.950483132036805,18.88649107987905,11.232358187676082,42.01245577428121
1650960000000000000,16.014095708870244,55.04614481533624,10.95760369838769,18.86814816699666,11.21242559857495,42.02191681281694
1650963600000000000,17.868115279701666,48.781310387765735,11.045096916905177,18.837506327725126,11.197740713501718,42.02736442364203
1650967200000000000,19.452152871134423,43.47886277693749,11.214015630509328,18.788881896027313,11.194913047090823,42.02938969484003
1650970800000000000,20.667832003354405,39.503338310465296,11.459045046284494,18.719916142588836,11.208991373508354,42.02810173692477
1650974400000000000,21.45042133450283,37.12173468819357,11.768480215009921,18.633261519135033,11.24307533644949,42.02379076346164
1650978000000000000,21.76784453602071,36.4862662268621,12.124859070335358,18.535171315965368,11.29817466587433,42.016940970646814
1650981600000000000,21.623221066004028,37.64682989632872,12.505834743760445,18.434866208187945,11.372868338378474,42.00847864704183
1650985200000000000,21.05309193718855,40.56056000418265,12.88631177608147,18.341915157751217,11.463453583898783,41.99984067150176
1650988800000000000,20.115689028573094,45.076507174434425,13.241597899118657,18.262315387598683,11.564575872065255,41.99198682871896
1650992400000000000,18.90312996645124,50.87286643105274,13.55063772693141,18.197536635762994,11.670246136668897,41.98635349667075
1650996000000000000,17.53510275955812,57.43897681717108,13.797687167315214,18.144698213673543,11.77501137096188,41.9837208214109
1650999600000000000,16.135764116964367,64.23878204494572,13.973579084129586,18.097827399735426,11.875466106829696,41.985480414026476
1651003200000000000,14.799003053478351,70.83425272502791,14.075836136227545,18.051354490217015,11.971538095781543,41.99229501072381
1651006800000000000,13.585517609405475,76.89055498095277,14.108161858287493,18.000581507389317,12.067733761591661,42.00476421023561
1651010400000000000,12.532015794516361,82.15842149991425,14.078410514534646,17.944378746803004,12.171025965258295,42.023201024823706
1651014000000000000,11.654267109154244,86.4998460859634,13.996938083944672,17.883452355601513,12.28271023016377,42.04732082464759
1651017600000000000,10.954970895717198,89.86207166148556,13.875233107014576,17.82031469346026,12.397371820037836,42.075715302951906
1651021200000000000,10.431533825511757,92.24759268800639,13.72489807673525,17.762568596498657,12.50176889630861,42.106977944734794
1651024800000000000,10.079812860887277,93.70753291043675,13.557199821694104,17.714613753901503,12.587685902203823,42.1394200819649
1651028400000000000,9.89693295927133,94.32429014680739,13.382822856377853,17.677324168888617,12.650972925321462,42.171783267163526
1651032000000000000,9.878887616149282,94.19535355271137,13.211879697056279,17.649727707140798,12.690603194237468,42.20291485203231
1651035600000000000,10.014610088322872,93.43115120045553,13.05410917688993,17.63071535628633,12.708040208274578,42.23330799196489
1651039200000000000,10.278244756432352,92.16240762681957,12.918797998735453,17.61618082688208,12.706841434813144,42.26326836050127
1651042800000000000,10.621206566901412,90.55853585657863,12.814358440347263,17.602210675922066,12.692150605817448,42.29261021792846
1651046400000000000,10.982044685256085,88.8388248382397,12.747681466159099,17.584929652131496,12.670043038903643,42.320356807595175
1651050000000000000,11.30517954468673,87.22731149507729,12.722347789534552,17.559740397476347,12.647089212296372,42.34547193733748
1651053600000000000,11.543877798197812,85.92689450198355,12.738127975842303,17.522396257401283,12.629825840497915,42.365899180248846
1651057200000000000,11.66199066698329,85.11438123708167,12.790569112555678,17.468707718830757,12.623318745887588,42.38060920823118
1651060800000000000,11.643763927588484,84.90931013347502,12.87117034072292,17.396052972781877,12.63116882577306,42.38743870138393
1651064400000000000,11.512914358979792,85.2366212664416,12.967616019357624,17.302450405810717,12.654743790003122,42.38303642954239
1651068000000000000,11.30197110084773,85.90341160992473,13.065295470732828,17.186357874745536,12.693099660168844,42.36201844219474
1651071600000000000,11.032334149293016,86.77241192520326,13.149838523594656,17.04670873235647,12.742828353294591,42.315987091200356
1651075200000000000,10.716383789407883,87.75531885745679,13.20955538531523,16.883572752666204,12.798590789803029,42.235335655107804
1651078800000000000,10.360176964791641,88.80410493261293,13.239757878030737,16.696652622373854,12.854619606583888,42.10777254155363
1651082400000000000,9.997440114482856,89.82560615469137,13.238662270024207,16.484990300651887,12.905161532628867,41.918786134956676
1651086000000000000,9.657997907872176,90.7252174783857,13.203087250798365,16.253181220449022,12.945717100863828,41.65634709432023
1651089600000000000,9.35986727987209,91.45857779684258,13.132964887155701,15.990087578374139,12.972651895555007,41.310738217298024
1651093200000000000,9.115848822679997,92.03907382842483,13.03246910066344,15.677867031558884,12.981874329960002,40.87943337605511
1651096800000000000,8.93314445569457,92.49058984686016,12.908027497350584,15.310176361351171,12.970066298380864,40.37999906058356
1651100400000000000,8.818297610087685,92.80345272092538,12.76740965890617,14.895293678783318,12.938424285153374,39.8303157604482
1651104000000000000,8.778270272474256,92.94383342092861,12.619054892045718,14.45979533127413,12.891360778296157,39.262513974608034
1651107600000000000,8.819841453368326,92.86503505663538,12.471561740229014,14.052704729454568,12.835654022976307,38.73192104441755
1651111200000000000,8.950257460559191,92.51892240360192,12.33275486466206,13.702247330642857,12.774168656577952,38.26903917148515
1651114800000000000,9.1761495206358,91.87170988681817,12.20924330914857,13.420221544862677,12.707079442922137,37.8848513469751
1651118400000000000,9.500737194672421,90.89805907087444,12.10658129611837,13.208366945194925,12.635819459264118,37.57768653397318
1651122000000000000,9.920811881870309,89.59733108815954,12.029063948243135,13.061320889271872,12.562750988429945,37.34029184876211
1651125600000000000,10.424157609483984,88.0137398136869,11.979420575233368,12.96873706527384,12.491044785319692,37.1611958756182
1651129200000000000,10.986016952615929,86.23302581158825,11.958423180650456,12.917355952488423,12.424077428282462,37.0274242803301
1651132800000000000,11.567224243607114,84.38920891452517,11.964216228970127,12.893405659550474,12.365065047814156,36.926290769930304
