ts,t_ext,h_ext,t_C_cal,h_C_cal,t_L_cal,h_L_cal
1650258000000000000,10.264345423429678,63.42991715256102,12.724568235592328,31.940714705049754,13.316183724490715,19.274911313900162
1650261600000000000,11.617157372231294,59.13932724196116,12.602191757372744,31.93692204385205,13.273217544560872,19.279770328375996
1650265200000000000,13.199110670647741,54.094504611408574,12.578589315321555,31.93326751159117,13.224301256391474,19.2856173864038
1650268800000000000,14.857824099713646,48.86014508504475,12.662833717903117,31.928582123632403,13.172588742215288,19.29363201544428
1650272400000000000,16.445008667090494,43.97258277423043,12.856211880428575,31.9236058868918,13.12174087170117,19.30317090242744
1650276000000000000,17.83029713944264,39.86380033947596,13.150382381030042,31.920417987049106,13.075692627095831,19.313087747462177
1650279600000000000,18.912705530096858,36.84397128021602,13.526108345702013,31.921253217581803,13.03816158192896,19.3223712082998
1650283200000000000,19.629780214318846,35.109297759157215,13.954232409962021,31.92668385876356,13.012358383459297,19.329329065216978
1650286800000000000,19.95202384540665,34.773458892870636,14.39950279253724,31.936844658692223,13.00069539645962,19.333162053074048
1650290400000000000,19.867277638151503,35.84922263851761,14.824489024418853,31.950621708696175,13.004461401868108,19.333677616079182
1650294000000000000,19.378362568890562,38.270539030997426,15.193765608672676,31.96569098685021,13.023938226658341,19.331001577909802
1650297600000000000,18.521260170912804,41.89444921215753,15.478745491453662,31.979922254142146,13.05836308378522,19.3248396527492
1650301200000000000,17.365835018484947,46.49220560020203,15.66015396283003,31.99061169502462,13.10573380393705,19.31450420566822
1650304800000000000,16.014072417497914,51.74144945454679,15.728512191288797,31.995264604742182,13.163131253630947,19.300884205210224
1650308400000000000,14.582799323657781,57.27731664527235,15.683739805688685,31.993338494922487,13.227078961344674,19.283923577861895
1650312000000000000,13.180118635162332,62.756695214580475,15.534471312975537,31.98496323114576,13.293885809686346,19.264915741391157
1650315600000000000,11.885759802427316,67.91724549276566,15.29741291294741,31.96902620313393,13.360135346196092,19.244660332332767
1650319200000000000,10.746734422850196,72.59489419130992,14.995676092272602,31.946731834964122,13.42305559365051,19.22375782980757
1650322800000000000,9.78119649580415,76.71214556676759,14.657231541823265,31.919294288682103,13.48085655469756,19.203295442946406
1650326400000000000,8.991166009767188,80.23097160044655,14.313593191548822,31.887852074650652,13.53185100938203,19.183864469248697
1650330000000000000,8.373350988259288,83.091222817987,13.998785989313799,31.854667427012416,13.572543172201737,19.166473251784414
1650333600000000000,7.901797794702748,85.31344002902473,13.72269895106723,31.820049059163527,13.60053541422734,19.15179148893104
1650337200000000000,7.547819282637284,86.9434184816823,13.474233232865021,31.783917343563324,13.61470467480749,19.140090813214883
1650340800000000000,7.2837103276555855,88.05890235712539,13.245063001252408,31.748000495412867,13.614922539148559,19.131391608939612
1650344400000000000,7.082742157978519,88.76383801533926,13.029301908627797,31.711178465568487,13.601913545708852,19.125622443185847
1650348000000000000,6.923432231883726,89.17141612607116,12.823196310710397,31.671467866599038,13.577169674221851,19.1221979669448
1650351600000000000,6.789720586069059,89.38802231224828,12.624782877466469,31.629473526417698,13.542163768963945,19.12077660677582
1650355200000000000,6.666229601580208,89.50732803553716,12.43336631575518,31.58816892760498,13.49859697746931,19.12082814290216
1650358800000000000,6.540851120268835,89.58295786781518,12.248836836994363,31.549307817477253,13.448082142915819,19.12188125614597
1650362400000000000,6.401898021304136,89.65937976727105,12.070667656110976,31.513528920741493,13.392246138706652,19.123523012567055
1650366000000000000,6.2376913393192845,89.76489878008198,11.897843619662025,31.481669550596575,13.332401683482498,19.125154998997104
1650369600000000000,6.04369979540108,89.89072615475249,11.728976230976741,31.45759006436728,13.269689034496972,19.12644357214213
1650373200000000000,5.817197015424952,90.02878778834992,11.562880375369556,31.445997760236075,13.204924432168866,19.127621720536354
1650376800000000000,5.560852960645651,90.18226898306074,11.398831175845132,31.452099035741753,13.138393893238671,19.129391330325923
1650380400000000000,5.282332288830343,90.35440049652128,11.236724951654434,31.481098644154066,13.069917523458518,19.132444737118263
1650384000000000000,4.992524461473073,90.54092372987057,11.076886376956649,31.53752201505203,12.998848156314818,19.137213696550898
1650387600000000000,4.705078950512915,90.72528607928238,10.919272876394412,31.625233591573103,12.923839450059397,19.14430551689014
1650391200000000000,4.434969983274214,90.89119237029848,10.762906344174127,31.745947596704223,12.842806581380934,19.15492203610347
1650394800000000000,4.1947876642428525,91.02192790100119,10.605699279071588,31.89927591751662,12.752842999134185,19.169855370322818
1650398400000000000,3.990863307162881,91.10686604576979,10.444298752784487,32.08236187420537,12.650341359087365,19.189402960773606
1650402000000000000,3.8264970158025866,91.13482756664027,10.273294844219798,32.290589361123736,12.530832553684023,19.2134303616447
1650405600000000000,3.703496927525298,91.07923123185756,10.083584644756655,32.520993653882925,12.38834406177683,19.241175764183915
1650409200000000000,3.623656209536315,90.89981420066692,9.861248963998662,32.770795801149575,12.224595036681622,19.2712430560226
1650412800000000000,3.5903997264323553,90.56552131999506,9.608699431768526,33.02985691505151,12.050421191096474,19.30132436715028
1650416400000000000,3.6097491140481055,90.05346596142864,9.348735188248975,33.276330149705075,11.887412287352642,19.328132730329592
1650420000000000000,3.6894886776205933,89.34410628335445,9.099485045971711,33.49822009007609,11.74565387587042,19.348517934651657
1650423600000000000,3.837221897913032,88.41611578454493,8.875090465585952,33.690918019633315,11.62535738419658,19.36111510857097
1650427200000000000,4.058202823457883,87.24199962821174,8.68642533000847,33.85447847549022,11.519914064755541,19.367574201195513
1650430800000000000,4.353563283808477,85.79743515305444,8.541529284166845,33.99158014789725,11.42421159612977,19.36932567721422
1650434400000000000,4.717853080283566,84.0733463681571,8.445161053021906,34.105890275683315,11.334688516254168,19.365624259304074
1650438000000000000,5.13608638136382,82.09218293107331,8.398164068692815,34.19976862953166,11.249207913769018,19.35661474670325
1650441600000000000,5.582682158060408,79.91941103567508,8.39701348610185,34.27343274403538,11.166785992152057,19.345285696056894
1650445200000000000,6.024865184237525,77.6604917131904,8.433202819484361,34.327410800825604,11.087363542410003,19.33563451654311
1650448800000000000,6.427700078845435,75.45085855115714,8.503255448214677,34.36396332075975,11.011546828961386,19.330172427046108
1650452400000000000,6.762836142325353,73.4400902199813,8.603362723472289,34.386235050020346,10.940318480800638,19.329554301284666
1650456000000000000,7.0114638561482305,71.78816589546642,8.724592532863626,34.39741291976413,10.874818385905307,19.33320601597984
1650459600000000000,7.160478673695091,70.61424718454954,8.85406247009373,34.400671510647626,10.816116580778264,19.340157904839835
1650463200000000000,7.204161409785483,69.9703640352131,8.97814420353901,34.397827940796404,10.76495158473,19.349008241413053
1650466800000000000,7.1467714258353325,69.85723725692733,9.084335443541603,34.39085094656288,10.721734084596555,19.35832038686617
1650470400000000000,6.99235980249604,70.20246735214364,9.162519125074919,34.382197651558144,10.686225251366661,19.365834286618366
1650474000000000000,6.7282599061606545,70.95508245074416,9.206234828676955,34.37519166992768,10.657968915183087,19.367906682220188
1650477600000000000,6.363381505197269,72.07291934242294,9.214063610301626,34.37164297263472,10.636063320341602,19.363252639022654
1650481200000000000,5.928533587094187,73.55362762873024,9.187251450343348,34.37160961394322,10.61902702198615,19.352617246463673
1650484800000000000,5.462724657621074,75.3008777177921,9.123903693093528,34.37343321839079,10.60501794205726,19.336713067590935
1650488400000000000,5.002844553343316,77.17730374144726,9.023003168340129,34.37373931437561,10.592003732275597,19.317059826320815
1650492000000000000,4.581489197583423,79.02944772102319,8.888877002273517,34.36834409811197,10.577901864941245,19.297351782560455
1650495600000000000,4.229726068130471,80.69582864043285,8.729622289400652,34.35471803933703,10.56070977503154,19.280312597953767
1650499200000000000,3.9752244174643643,82.02917100637899,8.555864020872422,34.33080650014017,10.538645878874402,19.26695908298573
1650502800000000000,3.8415229040503647,82.90274103915992,8.3799309649457,34.29609099555071,10.51032149504742,19.256771588828432
1650506400000000000,3.8493246088457598,83.2054299156769,8.21509324966864,34.25121164226324,10.474961483339449,19.248527542490784
1650510000000000000,4.013462838312787,82.85073776607595,8.074548966167217,34.19887491974412,10.432687488588872,19.24076392782068
1650513600000000000,4.3394443194918955,81.78761042134636,7.970845273070714,34.14343352437044,10.38420487413401,19.233132453241126
1650517200000000000,4.825141151040407,80.00081966814997,7.915533839346754,34.09017640332183,10.330892128427298,19.226477187896915
1650520800000000000,5.458364321754063,77.5175111889352,7.918957881232245,34.04495816853423,10.274535691179839,19.222677543067107
1650524400000000000,6.213506742251524,74.42840580280227,7.989805276570625,34.011956667910354,10.217529747485116,19.222148158151782
1650528000000000000,7.048377679933914,70.89804921696204,8.134490991059675,33.99320016766756,10.162523125524817,19.225043563787008
1650531600000000000,7.90806800144651,67.1597030805973,8.35553193763147,33.988897367344116,10.112489356005776,19.231496809027334
1650535200000000000,8.727351463301913,63.51489855072128,8.65035011930749,33.99793329813494,10.07077673837958,19.240657173956116
1650538800000000000,9.435557505634627,60.31147884445028,9.00999403791472,34.017940381197874,10.040154133083215,19.251177152384614
1650542400000000000,9.981242053946135,57.84038819339344,9.417592027420405,34.045180038042744,10.022682633169868,19.26103599971786
1650546000000000000,10.353938792014912,56.239289374048724,9.848255814745979,34.07588428636743,10.019105123695233,19.26906786650371
1650549600000000000,10.552618983079963,55.54144128098016,10.27208787320534,34.10845001015601,10.028937663383301,19.27509654329284
1650553200000000000,10.594881169126813,55.672126581677915,10.65879145129825,34.1397402505289,10.051171926387774,19.279155141970875
1650556800000000000,10.483297702310193,56.60079686415575,10.981932252125757,34.16753354850496,10.086510210228525,19.281425808990534
1650560400000000000,10.197242123093563,58.33693245061059,11.22198806427593,34.18990270926445,10.134143093161553,19.281732472718154
1650564000000000000,9.735254994917288,60.8802784218706,11.367708262906493,34.20692702068439,10.191396051340575,19.2791575307029
1650567600000000000,9.133154459990795,64.08554386759116,11.416289009199073,34.218478410215816,10.25425312998769,19.273332722433416
1650571200000000000,8.450572777241012,67.70196842654225,11.373249381706234,34.22374286843626,10.318451080478257,19.264698212091325
1650574800000000000,7.752727327661617,71.46251963215136,11.250695568888553,34.222338268487775,10.380017456221093,19.25386083663391
1650578400000000000,7.099913097807221,75.12972866691386,11.065667932056211,34.21457005482805,10.435711966486906,19.241447117564206
1650582000000000000,6.537231134289145,78.52133485033691,10.83836654349717,34.20113695589656,10.483410812650853,19.22774496801892
1650585600000000000,6.101116686073976,81.49228021525857,10.590501462845491,34.18320866625115,10.522549743089883,19.21329449662577
1650589200000000000,5.817049357452068,83.92721011268016,10.344232417633599,34.163176844224054,10.552230398054444,19.198791695665626
1650592800000000000,5.6976794040348535,85.75857436417769,10.112814120765462,34.14326469784863,10.573328920364084,19.185126885180363
1650596400000000000,5.738403254525913,86.96546735686708,9.906308960968715,34.12390533338267,10.588199148857807,19.172469134921883
1650600000000000000,5.930307210255146,87.58339773422247,9.733317852430005,34.105482543438825,10.597961633170982,19.162036245790276
